,x,y,t,n_samples
67,68,188.2984230345927,368.01439690589905,1669.3333333333337
68,69,188.2984230345927,368.04121923446655,1681.666666666667
69,70,188.2984230345927,368.0482792854309,1689.666666666667
70,71,367.0016754629342,454.6802382469177,1826.666666666667
71,72,367.0016754629342,454.75170397758484,1911.0000000000002
72,73,367.0016754629342,454.79766845703125,1932.3333333333335
73,74,367.0016754629342,454.8236873149872,1956.6666666666667
74,75,367.0016754629342,454.8721079826355,1976.6666666666667
75,76,367.0016754629342,454.94451093673706,2041.3333333333335
76,77,367.0016754629342,454.9547481536865,2052.3333333333335
77,78,367.0016754629342,454.9619092941284,2060.3333333333335
78,79,367.0016754629342,454.98612546920776,2087.3333333333335
79,80,367.0016754629342,454.9937171936035,2095.3333333333335
80,81,367.0016754629342,544.538816690445,2107.3333333333335
81,82,367.0016754629342,544.6161615848541,2196.666666666667
82,83,367.0016754629342,544.6271212100983,2208.666666666667
83,84,367.0016754629342,544.6357727050781,2217.666666666667
84,85,387.35665171078864,544.9009237289429,2404.3333333333335
85,86,387.35665171078864,545.054113149643,2537.3333333333335
86,87,387.35665171078864,545.287543296814,2683.0
87,88,387.35665171078864,545.3208754062653,2720.0
88,89,387.35665171078864,545.3473360538483,2748.6666666666665
89,90,387.35665171078864,545.3664433956146,2767.6666666666665
90,91,387.35665171078864,634.0392727851868,2774.6666666666665
91,92,387.35665171078864,634.0489680767059,2785.6666666666665
92,93,387.35665171078864,634.157233953476,2907.333333333333
93,94,387.35665171078864,634.2083480358124,2967.333333333333
94,95,387.35665171078864,634.2152252197266,2974.9999999999995
95,96,387.35665171078864,634.3245348930359,3099.9999999999995
96,97,387.35665171078864,634.343781709671,3120.666666666666
97,98,387.35665171078864,634.4136428833008,3201.666666666666
98,99,387.35665171078864,634.4216861724854,3210.666666666666
99,100,387.35665171078864,634.4926507472992,3291.3333333333326
100,101,387.35665171078864,723.9480438232422,3304.666666666666
101,102,387.35665171078864,723.9691622257233,3327.666666666666
102,103,387.35665171078864,723.9827945232391,3342.666666666666
103,104,387.35665171078864,724.0692522525787,3438.9999999999995
104,105,387.35665171078864,724.1455311775208,3523.9999999999995
105,106,387.35665171078864,724.1886763572693,3572.333333333333
106,107,387.35665171078864,724.2260937690735,3613.9999999999995
107,108,387.35665171078864,724.2441246509552,3632.333333333333
108,109,387.35665171078864,724.2589411735535,3647.333333333333
109,110,387.35665171078864,724.2777411937714,3665.6666666666665
110,111,387.35665171078864,808.3804669380188,3754.0
111,112,387.35665171078864,808.3896236419678,3764.0
112,113,387.35665171078864,808.4008002281189,3775.0
113,114,387.35665171078864,808.4694340229034,3844.0
114,115,387.35665171078864,808.4759423732758,3851.3333333333335
115,116,387.35665171078864,808.5504014492035,3929.666666666667
116,117,387.35665171078864,808.7138550281525,4102.0
117,118,387.35665171078864,808.7211496829987,4110.0
118,119,387.35665171078864,808.7415285110474,4129.666666666667
119,120,387.35665171078864,808.764253616333,4150.666666666667
120,121,387.35665171078864,894.3351085186005,4255.333333333334
121,122,387.35665171078864,894.4100859165192,4337.666666666667
122,123,387.35665171078864,894.4163248538971,4344.666666666667
123,124,387.35665171078864,894.6096441745758,4455.0
124,125,387.35665171078864,894.6283824443817,4471.333333333333
125,126,387.35665171078864,894.6348021030426,4478.333333333333
126,127,387.35665171078864,894.7128262519836,4502.333333333333
127,128,387.35665171078864,894.7501139640808,4525.0
128,129,387.35665171078864,894.7575795650482,4533.0
129,130,387.35665171078864,894.833820104599,4619.0
130,131,387.35665171078864,982.7738604545593,4728.0
131,132,387.35665171078864,982.8537559509277,4814.0
132,133,405.7252488492195,982.9886875152588,4962.666666666667
133,134,405.7252488492195,983.0976965427399,5045.666666666667
134,135,405.7252488492195,983.1475834846497,5092.666666666667
135,136,433.09381282699087,983.2916088104248,5259.666666666667
136,137,433.09381282699087,983.3441853523254,5321.666666666667
137,138,433.09381282699087,983.5035922527313,5477.0
138,139,433.09381282699087,983.5456309318542,5527.0
139,140,433.09381282699087,983.6881861686707,5644.0
140,141,433.09381282699087,1072.8284273147583,5786.333333333333
141,142,433.09381282699087,1072.9823043346405,5960.0
142,143,433.09381282699087,1072.9903216362,5969.0
143,144,433.09381282699087,1073.0922241210938,6080.333333333333
144,145,433.09381282699087,1073.2317426204681,6242.666666666666
145,146,433.09381282699087,1073.3518657684326,6380.999999999999
146,147,433.09381282699087,1073.4933607578278,6508.666666666666
147,148,433.09381282699087,1073.5420546531677,6566.333333333333
148,149,433.09381282699087,1073.709320306778,6747.666666666666
149,150,433.09381282699087,1073.839609861374,6891.999999999999
150,151,433.09381282699087,1164.7149405479431,6955.999999999999
151,152,433.09381282699087,1164.977873325348,7104.333333333332
152,153,433.09381282699087,1165.1337101459503,7287.333333333332
153,154,433.09381282699087,1165.170547246933,7308.999999999999
154,155,433.09381282699087,1165.3291628360748,7397.333333333332
155,156,433.09381282699087,1165.4534685611725,7548.666666666665
156,157,433.09381282699087,1165.509420633316,7611.333333333332
157,158,433.09381282699087,1165.6211755275726,7742.666666666665
158,159,433.09381282699087,1165.7411963939667,7880.333333333332
159,160,433.09381282699087,1165.8303017616272,7960.333333333332
160,161,433.09381282699087,1250.8568167686462,8020.999999999999
161,162,433.09381282699087,1251.0167334079742,8203.333333333332
162,163,433.09381282699087,1251.263291835785,8373.666666666666
163,164,433.09381282699087,1251.3689272403717,8489.666666666666
164,165,433.09381282699087,1251.6297702789307,8668.0
165,166,433.2656592368705,1251.877370595932,8834.0
166,167,433.2656592368705,1252.0103523731232,8990.666666666666
167,168,433.2656592368705,1252.2773697376251,9163.0
168,169,433.2656592368705,1252.5205507278442,9305.333333333334
169,170,433.2656592368705,1252.7940542697906,9465.666666666668
170,171,433.2656592368705,1339.4572558403015,9536.000000000002
171,172,433.2656592368705,1339.5786015987396,9621.000000000002
172,173,433.2656592368705,1339.7833034992218,9763.666666666668
173,174,433.2656592368705,1339.9618482589722,9891.333333333334
174,175,433.2656592368705,1340.095820903778,9984.0
175,176,433.2656592368705,1340.2681684494019,10107.333333333334
176,177,433.2656592368705,1340.363564491272,10187.0
177,178,457.58328504649194,1340.5903539657593,10376.666666666666
178,179,457.58328504649194,1340.7122404575348,10521.333333333332
179,180,457.58328504649194,1340.875988960266,10618.666666666666
180,181,457.58328504649194,1432.137289762497,10712.333333333332
181,182,457.58328504649194,1432.219584941864,10806.666666666666
182,183,457.58328504649194,1432.368151664734,10967.0
183,184,457.58328504649194,1432.4659712314606,11058.333333333334
184,185,632.0420755118097,1432.6917808055878,11285.666666666668
185,186,632.0420755118097,1432.76247382164,11368.333333333334
186,187,632.0420755118097,1433.0184752941132,11609.333333333334
187,188,632.0420755118097,1433.363466501236,11817.666666666668
188,189,632.0420755118097,1433.5278015136719,11943.000000000002
189,190,656.503378172571,1433.7429032325745,12139.333333333336
190,191,656.503378172571,1627.7032194137573,12345.333333333336
191,192,656.503378172571,1627.911440372467,12545.333333333336
192,193,656.503378172571,1628.0541081428528,12705.333333333336
193,194,656.503378172571,1628.2062983512878,12876.333333333336
194,195,656.503378172571,1628.370038509369,12997.66666666667
195,196,656.503378172571,1628.5531694889069,13196.66666666667
196,197,656.503378172571,1628.6204183101654,13277.333333333336
197,198,656.503378172571,1628.7823951244354,13427.333333333336
198,199,656.503378172571,1628.8736546039581,13534.333333333336
199,200,656.503378172571,1628.9803400039673,13619.000000000002
200,201,656.503378172571,1825.4225101470947,13760.000000000002
201,202,656.503378172571,1825.5719799995422,13894.666666666668
202,203,656.503378172571,1825.5888621807098,13913.333333333334
203,204,656.503378172571,1825.694640636444,14032.0
204,205,656.503378172571,1825.9618077278137,14252.0
205,206,656.503378172571,1826.0855050086975,14338.333333333334
206,207,656.503378172571,1826.1164739131927,14359.333333333334
207,208,656.503378172571,1826.3168244361877,14499.666666666668
208,209,656.503378172571,1826.3241095542908,14507.666666666668
209,210,683.5592816478384,1826.5155386924744,14722.000000000002
210,211,683.5592816478384,2025.4606885910034,14819.333333333336
211,212,683.5592816478384,2025.629884004593,15018.333333333336
212,213,683.5592816478384,2025.8453478813171,15173.333333333336
213,214,683.5592816478384,2025.9860656261444,15296.66666666667
214,215,683.5592816478384,2026.1050906181335,15433.000000000004
215,216,683.5592816478384,2026.2790355682373,15577.000000000004
216,217,683.5592816478384,2026.36741232872,15650.66666666667
217,218,683.5592816478384,2026.5050718784332,15804.333333333336
218,219,683.5592816478384,2026.77059340477,15925.000000000002
219,220,683.5592816478384,2026.9610433578491,16089.000000000002
220,221,683.5592816478384,2232.568460226059,16218.333333333336
221,222,683.5592816478384,2232.7096643447876,16387.333333333336
222,223,683.5592816478384,2232.8463637828827,16549.666666666668
223,224,683.5592816478384,2232.9602687358856,16682.333333333336
224,225,683.5592816478384,2233.0804891586304,16817.333333333336
225,226,913.7397272023186,2233.3835668563843,17122.666666666668
226,227,913.7397272023186,2233.5009157657623,17251.666666666668
227,228,913.7397272023186,2233.7113020420074,17443.0
228,229,913.7397272023186,2233.8424694538116,17558.333333333332
229,230,913.7397272023186,2233.977702856064,17717.666666666664
230,231,913.7397272023186,2436.1767139434814,17938.999999999996
231,232,913.7397272023186,2436.4010438919067,18081.33333333333
232,233,913.7397272023186,2436.503592967987,18172.66666666666
233,234,913.7397272023186,2436.6663258075714,18356.66666666666
234,235,913.7397272023186,2436.8179697990417,18460.999999999993
235,236,913.7397272023186,2437.0203545093536,18663.333333333325
236,237,913.7397272023186,2437.174235343933,18768.999999999993
237,238,913.7397272023186,2437.181917667389,18776.999999999993
238,239,913.7397272023186,2437.3201837539673,18931.333333333325
239,240,913.7397272023186,2437.5216257572174,19163.666666666657
240,241,913.7397272023186,2636.3979218006134,19342.99999999999
241,242,913.7397272023186,2636.551739215851,19527.666666666657
242,243,913.7397272023186,2636.656633377075,19640.99999999999
243,244,913.7397272023186,2636.804307460785,19815.666666666657
244,245,913.7397272023186,2636.916423559189,19948.99999999999
245,246,913.7397272023186,2637.101360321045,20112.666666666657
246,247,913.7397272023186,2637.2518451213837,20273.99999999999
247,248,913.7397272023186,2637.259449481964,20281.99999999999
248,249,913.7397272023186,2637.390323162079,20411.99999999999
249,250,913.7397272023186,2637.3973047733307,20419.99999999999
250,251,913.7397272023186,2838.8435547351837,20527.99999999999
251,252,913.7397272023186,2838.974954843521,20683.99999999999
252,253,913.7397272023186,2839.106945514679,20840.99999999999
253,254,913.7397272023186,2839.2121341228485,20964.99999999999
254,255,922.5320739726395,2839.5696969032288,21283.33333333332
255,256,922.5320739726395,2839.599680185318,21314.99999999999
256,257,922.5320739726395,2839.7600042819977,21468.33333333332
257,258,922.5320739726395,2839.8687748908997,21596.99999999999
258,259,922.5320739726395,2840.072621822357,21737.99999999999
259,260,922.5320739726395,2840.2388458251953,21916.99999999999
260,261,922.5320739726395,3040.0752127170563,22133.666666666657
261,262,922.5320739726395,3040.404889822006,22383.99999999999
262,263,922.5320739726395,3040.5160648822784,22515.33333333332
263,264,922.5320739726395,3040.647355079651,22652.33333333332
264,265,922.5320739726395,3040.881714105606,22836.33333333332
265,266,922.5320739726395,3040.988481283188,22961.99999999999
266,267,922.5320739726395,3041.28546833992,23206.99999999999
267,268,922.5320739726395,3041.626410484314,23489.666666666657
268,269,922.5320739726395,3041.67577457428,23547.99999999999
269,270,922.5320739726395,3041.858237504959,23740.99999999999
270,271,922.5320739726395,3237.4927213191986,23878.99999999999
271,272,922.5320739726395,3237.638915538788,24040.666666666657
272,273,922.5320739726395,3237.7945845127106,24216.333333333325
273,274,922.5320739726395,3237.9909982681274,24438.999999999993
274,275,922.5320739726395,3238.1348729133606,24595.66666666666
275,276,922.5320739726395,3238.306075334549,24785.999999999993
276,277,922.5320739726395,3238.431441783905,24924.66666666666
277,278,922.5320739726395,3238.5829718112946,25099.66666666666
278,279,922.5320739726395,3238.7760298252106,25297.33333333333
279,280,922.5320739726395,3239.07856798172,25508.66666666666
280,281,922.5320739726395,3442.783310651779,25794.33333333333
281,282,922.5320739726395,3442.908546447754,25944.33333333333
282,283,922.5320739726395,3443.0507411956787,26108.66666666666
283,284,922.5320739726395,3443.1747636795044,26250.999999999993
284,285,922.5320739726395,3443.7077515125275,26617.333333333325
285,286,922.5320739726395,3443.840031862259,26771.999999999993
286,287,922.5320739726395,3443.980482339859,26932.999999999993
287,288,922.5320739726395,3444.123959541321,27100.66666666666
288,289,922.5320739726395,3444.2623941898346,27243.33333333333
289,290,922.5320739726395,3444.460709810257,27387.999999999996
290,291,922.5320739726395,3635.900456428528,27396.999999999996
291,292,922.5320739726395,3636.080893278122,27546.999999999996
292,293,922.5320739726395,3636.370297431946,27861.999999999996
293,294,922.5320739726395,3636.48859167099,28002.666666666664
294,295,922.5320739726395,3636.9081296920776,28350.999999999996
295,296,922.5320739726395,3637.126703262329,28592.666666666664
296,297,922.5320739726395,3637.2722947597504,28750.666666666664
297,298,922.5320739726395,3637.5482001304626,28981.999999999996
298,299,922.5320739726395,3637.9429411888123,29203.33333333333
299,300,922.5320739726395,3638.194190979004,29346.66666666666
300,301,922.5320739726395,3828.940972805023,29572.66666666666
301,302,922.5320739726395,3829.3130667209625,29788.999999999993
302,303,922.5320739726395,3829.565864086151,29980.66666666666
303,304,922.5320739726395,3829.706089258194,30144.33333333333
304,305,922.5320739726395,3829.84858250618,30309.33333333333
305,306,922.5320739726395,3829.989666700363,30478.33333333333
306,307,922.5320739726395,3830.221289873123,30680.33333333333
307,308,922.5320739726395,3830.484579563141,30864.33333333333
308,309,922.5320739726395,3830.7926836013794,31093.999999999996
309,310,922.5320739726395,3831.248195171356,31362.666666666664
310,311,922.5320739726395,4025.543195962906,31631.666666666664
311,312,922.5320739726395,4025.829060316086,31813.333333333332
312,313,922.5320739726395,4026.253057718277,32055.0
313,314,922.5320739726395,4026.8019609451294,32354.333333333332
314,315,1039.7169737956863,4027.2610323429108,32711.333333333332
315,316,1039.7169737956863,4027.494913339615,32866.33333333333
316,317,1039.7169737956863,4027.7287452220917,33023.666666666664
317,318,1039.7169737956863,4027.920136451721,33136.0
318,319,1039.7169737956863,4028.4598207473755,33445.0
319,320,1039.7169737956863,4028.7822935581207,33611.666666666664
320,321,1039.7169737956863,4226.726446390152,33803.0
321,322,1039.7169737956863,4226.89750790596,33973.0
322,323,1039.7169737956863,4227.20765042305,34216.333333333336
323,324,1039.7169737956863,4227.520904779434,34474.333333333336
324,325,1039.7169737956863,4227.625920295715,34589.0
325,326,1066.1228214415173,4228.035620689392,34927.0
326,327,1066.1228214415173,4228.31313085556,35221.0
327,328,1066.1228214415173,4228.53484582901,35402.0
328,329,1066.1228214415173,4228.814692258835,35674.666666666664
329,330,1066.1228214415173,4229.013794183731,35830.0
330,331,1066.1228214415173,4427.667262554169,36122.333333333336
331,332,1066.1228214415173,4427.815338611603,36294.66666666667
332,333,1066.1228214415173,4428.030629634857,36531.333333333336
333,334,1066.1228214415173,4428.243854999542,36742.333333333336
334,335,1066.1228214415173,4428.546513080597,37027.66666666667
335,336,1066.1228214415173,4429.053902387619,37346.333333333336
336,337,1066.1228214415173,4429.491365432739,37573.0
337,338,1066.1228214415173,4429.753086805344,37732.0
338,339,1066.1228214415173,4429.911528110504,37828.333333333336
339,340,1066.1228214415173,4430.098478555679,38033.333333333336
340,341,1066.1228214415173,4630.437449216843,38246.66666666667
341,342,1066.1228214415173,4630.67648768425,38524.66666666667
342,343,1066.1228214415173,4630.8920385837555,38778.333333333336
343,344,1066.1228214415173,4631.216061830521,39095.66666666667
344,345,1066.1228214415173,4631.621205329895,39280.66666666667
345,346,1066.1228214415173,4631.905764102936,39561.333333333336
346,347,1066.1228214415173,4632.213743209839,39775.0
347,348,1066.1228214415173,4632.2679698467255,39837.333333333336
348,349,1066.1228214415173,4632.791352987289,40170.66666666667
349,350,1066.1228214415173,4633.012336730957,40395.00000000001
350,351,1066.1228214415173,4834.744403839111,40524.33333333334
351,352,1066.1228214415173,4835.165536165237,40889.00000000001
352,353,1066.1228214415173,4835.407035827637,41171.66666666667
353,354,1066.1228214415173,4835.638896226883,41364.333333333336
354,355,1066.1228214415173,4835.883269309998,41574.0
355,356,1066.1228214415173,4836.125306367874,41779.333333333336
356,357,1066.1228214415173,4836.3231728076935,41989.66666666667
357,358,1066.1228214415173,4836.565336465836,42197.66666666667
358,359,1066.1228214415173,4836.756116867065,42401.00000000001
359,360,1066.1228214415173,4837.129511117935,42740.66666666667
360,361,1066.1228214415173,5034.602169275284,42913.00000000001
361,362,1066.1228214415173,5034.854511022568,43096.33333333334
362,363,1066.1228214415173,5035.253339767456,43299.33333333334
363,364,1066.1228214415173,5035.47185754776,43511.00000000001
364,365,1066.1228214415173,5035.715444564819,43782.66666666667
365,366,1066.1228214415173,5035.902933597565,43989.66666666667
366,367,1066.1228214415173,5036.056576967239,44162.66666666667
367,368,1066.1228214415173,5036.284783363342,44419.66666666667
368,369,1066.1228214415173,5036.544141769409,44711.00000000001
369,370,1066.1228214415173,5036.769919395447,44962.00000000001
370,371,1066.1228214415173,5240.177867650986,44992.33333333334
371,372,1066.1228214415173,5240.419284105301,45261.66666666668
372,373,1066.1228214415173,5240.68008518219,45555.66666666668
373,374,1066.1228214415173,5240.875502586365,45757.000000000015
374,375,1066.1228214415173,5241.2108244895935,46038.000000000015
375,376,1066.1228214415173,5241.453336954117,46263.000000000015
376,377,1066.1228214415173,5241.727419614792,46517.33333333335
377,378,1066.1228214415173,5242.031337022781,46837.33333333335
378,379,1130.2825763014528,5242.419502258301,47244.666666666686
379,380,1130.2825763014528,5242.69979929924,47470.33333333335
380,381,1130.2825763014528,5442.887533664703,47794.666666666686
381,382,1130.2825763014528,5443.100891113281,48017.00000000002
382,383,1130.2825763014528,5443.370460271835,48332.33333333336
383,384,1130.2825763014528,5443.583260297775,48581.33333333336
384,385,1130.2825763014528,5443.84770989418,48852.33333333336
385,386,1130.2825763014528,5444.168257236481,49156.00000000002
386,387,1130.2825763014528,5444.353373289108,49374.00000000002
387,388,1130.2825763014528,5444.632033824921,49661.33333333336
388,389,1130.2825763014528,5444.855108737946,49921.00000000002
389,390,1130.2825763014528,5444.989319324493,50080.33333333336
390,391,1130.2825763014528,5644.260328292847,50412.66666666669
391,392,1130.2825763014528,5644.453507900238,50638.33333333336
392,393,1130.2825763014528,5644.68764424324,50874.66666666669
393,394,1130.2825763014528,5644.985677957535,51122.66666666669
394,395,1130.2825763014528,5645.296262979507,51415.33333333336
395,396,1130.2825763014528,5645.555830478668,51643.66666666669
396,397,1130.2825763014528,5645.87646317482,51944.66666666669
397,398,1130.2825763014528,5646.250985622406,52216.33333333336
398,399,1130.2825763014528,5646.516771554947,52486.33333333336
399,400,1130.2825763014528,5646.886310338974,52747.00000000002
400,401,1130.2825763014528,5845.464802265167,52940.666666666686
401,402,1130.2825763014528,5845.695316076279,53209.33333333335
402,403,1130.2825763014528,5845.845760583878,53385.000000000015
403,404,1130.2825763014528,5846.074259996414,53653.33333333335
404,405,1130.2825763014528,5846.373047590256,54004.000000000015
405,406,1130.2825763014528,5846.749742984772,54292.66666666668
406,407,1130.2825763014528,5847.238185882568,54671.66666666668
407,408,1130.2825763014528,5847.429614543915,54856.000000000015
408,409,1130.2825763014528,5847.789090871811,55217.000000000015
409,410,1130.2825763014528,5847.822988986969,55253.66666666668
410,411,1130.2825763014528,6048.031562566757,55466.66666666668
411,412,1130.2825763014528,6048.26840877533,55685.000000000015
412,413,1130.2825763014528,6048.592734575272,55998.000000000015
413,414,1130.2825763014528,6048.907103300095,56273.000000000015
414,415,1130.2825763014528,6049.140369653702,56506.33333333335
415,416,1130.2825763014528,6049.412512302399,56777.000000000015
416,417,1130.2825763014528,6049.442152261734,56809.000000000015
417,418,1130.2825763014528,6049.866936922073,57115.33333333335
418,419,1130.2825763014528,6050.229945421219,57333.000000000015
419,420,1351.686133182484,6050.745457410812,57815.000000000015
420,421,1351.686133182484,6253.256866693497,58154.000000000015
421,422,1351.686133182484,6253.569015741348,58499.33333333335
422,423,1351.686133182484,6253.9022336006165,58777.666666666686
423,424,1351.686133182484,6254.239792585373,59052.666666666686
424,425,1351.686133182484,6254.418059825897,59254.00000000002
425,426,1351.686133182484,6254.738807439804,59540.33333333336
426,427,1351.686133182484,6255.032119989395,59849.00000000002
427,428,1351.686133182484,6255.21630525589,60062.666666666686
428,429,1351.686133182484,6255.474575281143,60363.33333333335
429,430,1351.686133182484,6255.707008838654,60594.666666666686
430,431,1351.686133182484,6461.121964454651,60913.666666666686
431,432,1351.686133182484,6461.357557296753,61134.33333333335
432,433,1351.686133182484,6461.669984817505,61446.000000000015
433,434,1351.686133182484,6461.989089727402,61722.66666666668
434,435,1351.686133182484,6462.302563905716,62027.000000000015
435,436,1351.686133182484,6462.694823265076,62323.66666666668
436,437,1351.686133182484,6462.9765548706055,62633.000000000015
437,438,1351.686133182484,6463.2231822013855,62840.33333333335
438,439,1351.686133182484,6463.425066232681,63037.666666666686
439,440,1351.686133182484,6463.636800289154,63244.33333333335
440,441,1351.686133182484,6663.628877401352,63417.666666666686
441,442,1351.686133182484,6663.90415096283,63583.666666666686
442,443,1351.686133182484,6664.103983879089,63783.33333333335
443,444,1351.686133182484,6664.211030721664,63893.000000000015
444,445,1351.686133182484,6664.483490228653,64179.000000000015
445,446,1351.686133182484,6664.72765994072,64402.66666666668
446,447,1351.686133182484,6664.876470088959,64564.33333333334
447,448,1351.686133182484,6665.083485126495,64795.66666666668
448,449,1351.686133182484,6665.448493480682,65206.000000000015
449,450,1351.686133182484,6665.6743404865265,65454.33333333335
450,451,1351.686133182484,6867.009306669235,65713.33333333334
451,452,1351.686133182484,6867.271186590195,65958.00000000001
452,453,1351.686133182484,6867.505515098572,66179.33333333334
453,454,1351.686133182484,6867.682894229889,66388.00000000001
454,455,1351.686133182484,6867.924740791321,66612.33333333334
455,456,1351.686133182484,6868.200614452362,66872.66666666667
456,457,1351.686133182484,6868.468482017517,67126.66666666667
457,458,1351.686133182484,6868.932424783707,67447.33333333334
458,459,1351.686133182484,6869.197592973709,67653.66666666667
459,460,1351.686133182484,6869.494290113449,67903.0
460,461,1351.686133182484,7071.293801546097,68116.66666666667
461,462,1351.686133182484,7071.581514120102,68412.66666666667
462,463,1351.686133182484,7071.992876768112,68645.66666666667
463,464,1351.686133182484,7072.3274257183075,68883.33333333334
464,465,1351.686133182484,7072.680550336838,69169.66666666667
465,466,1351.686133182484,7073.034888267517,69458.0
466,467,1351.686133182484,7073.238958120346,69683.33333333333
467,468,1351.686133182484,7073.40527009964,69871.33333333333
468,469,1351.686133182484,7073.6882655620575,70186.66666666666
469,470,1351.686133182484,7073.887661218643,70415.66666666666
470,471,1351.686133182484,7272.960133314133,70626.33333333333
471,472,1351.686133182484,7273.200196504593,70891.0
472,473,1351.686133182484,7273.383613824844,71096.0
473,474,1351.686133182484,7273.545975446701,71276.66666666667
474,475,1351.686133182484,7273.951683044434,71608.66666666667
475,476,1351.686133182484,7274.1464121341705,71803.33333333334
476,477,1351.686133182484,7274.472882509232,72042.33333333334
477,478,1351.686133182484,7274.753125429153,72274.66666666667
478,479,1351.686133182484,7275.049704313278,72583.33333333334
479,480,1351.686133182484,7275.294049739838,72837.00000000001
480,481,1351.686133182484,7472.317859649658,73148.66666666669
481,482,1351.686133182484,7472.60471367836,73471.66666666669
482,483,1351.686133182484,7472.810645103455,73705.33333333336
483,484,1351.686133182484,7473.054028272629,73944.00000000003
484,485,1351.686133182484,7473.353761434555,74221.33333333336
485,486,1351.686133182484,7473.534383058548,74401.66666666669
486,487,1351.686133182484,7473.875722885132,74652.66666666669
487,488,1351.686133182484,7474.191964149475,74941.00000000001
488,489,1351.686133182484,7474.420259952545,75137.00000000001
489,490,1351.686133182484,7474.880780220032,75436.33333333334
490,491,1351.686133182484,7668.41538476944,75662.00000000001
491,492,1351.686133182484,7668.639688253403,75922.66666666669
492,493,1351.686133182484,7668.821053981781,76134.66666666669
493,494,1351.686133182484,7669.087456703186,76328.33333333336
494,495,1351.686133182484,7669.329725980759,76557.00000000003
